T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
528.5714285714286,2.2,0.00011483305156186033,4.1634952623673843e-10,5.9200001136175805e-05,-9.564450542049112e-08,0.0007327614638860998,0.004899585510321617,0.001119065762275922,0.005200720517054
528.5714285714286,2.3000000000000003,0.00010943155360050795,3.90808789965638e-10,5.075237328770406e-05,-8.493262768609388e-08,0.000722272572107237,0.004419665993145176,0.0010463504068381614,0.0047164418269669255
528.5714285714286,2.4000000000000004,0.00010453757937203261,4.375704565536112e-10,4.513644445131958e-05,-7.575779799663439e-08,0.0008470753043337812,0.0041246279492745935,0.0009800814801200993,0.004432968723834865
528.5714285714286,2.5000000000000004,0.00010009496958807047,3.8409768585657533e-10,3.7920152895486456e-05,-6.970640950414697e-08,0.0007771026544758177,0.003627418304812155,0.0009445931280841465,0.003942913193176745
528.5714285714286,2.6,9.603156133306319e-05,4.240704441441016e-10,3.484770267049791e-05,-6.290368642342e-08,0.0008948445152827892,0.003481463935091813,0.0008908628311794905,0.0038090170655736026
528.5714285714286,2.7,9.231663010476089e-05,3.941541805288961e-10,2.9436039964927283e-05,-5.6712379494386996e-08,0.0008657412484688769,0.0030652464206882167,0.0008376941545438273,0.00339833878857835
528.5714285714286,2.8000000000000003,8.889605927610786e-05,4.3768496914128705e-10,2.7202272751613106e-05,-5.340887125630512e-08,0.0009989319723156084,0.0029466275708660487,0.0008211706386848824,0.003321012129212806
528.5714285714286,2.9000000000000004,8.574751117497097e-05,3.9234538367537144e-10,2.3423374970524526e-05,-4.844045482658762e-08,0.0009289752740025305,0.0026349171337024507,0.0007738923139697251,0.0030006002713506585
528.5714285714286,3.0000000000000004,8.283319682353932e-05,4.127252962276615e-10,2.1271076632837937e-05,-4.4643597582284554e-08,0.0010121912641560442,0.002480664026438449,0.0007399337424482973,0.002876322140116909
528.5714285714286,3.1,8.013159323843605e-05,4.2971681584192585e-10,1.931025350070857e-05,-4.2235889284204405e-08,0.0010900492623616477,0.0023312215683098008,0.0007250720755586162,0.002770245553094119
528.5714285714286,3.2,7.762309218833986e-05,3.9706669518934486e-10,1.6893140889533898e-05,-3.867313220913044e-08,0.0010404613390528126,0.002108174841759032,0.0006867065094631775,0.0025436376750173155
528.5714285714286,3.3000000000000003,7.528352254713901e-05,4.274769643520341e-10,1.558538219802684e-05,-3.5820766105335725e-08,0.0011555939292225812,0.0020078280520198083,0.0006570454259594311,0.0024960344948101506
528.5714285714286,3.4000000000000004,7.309980672791843e-05,4.418220004643168e-10,1.437138201921525e-05,-3.401055522661059e-08,0.001230762289067773,0.0019089677970656287,0.0006435826044159911,0.002446902327400643
528.5714285714286,3.5000000000000004,7.105980472889001e-05,4.371735797278542e-10,1.268813656486278e-05,-3.238074487280174e-08,0.0012535364525945222,0.0017357277854493838,0.0006314103812766431,0.0023197979917079226
528.5714285714286,3.6,6.914668409551021e-05,4.3082725432716883e-10,1.1714839790358362e-05,-2.99004306777098e-08,0.0012703025171104249,0.0016485887957408908,0.0006001482495415697,0.0022476363908059288
528.5714285714286,3.7,6.7350711860034e-05,4.3868322896584437e-10,1.0620752950027334e-05,-2.8591969140112152e-08,0.0013280718780202456,0.0015359742970982113,0.0005901278297071827,0.0021953345224189377
528.5714285714286,3.8000000000000003,6.566094715405806e-05,4.5190330784306273e-10,9.92442691159751e-06,-2.75290361544399e-08,0.0014023560384087534,0.0014735444715450261,0.0005833908258205284,0.0021951367791974877
528.5714285714286,3.9000000000000004,6.407042671719809e-05,4.5917427696179773e-10,9.000645700777406e-06,-2.5441002626382823e-08,0.0014593726203765056,0.0013707760991719322,0.0005526434554904761,0.0021493313232162498
528.5714285714286,4.0,6.25699127373459e-05,4.665325707936169e-10,8.300027120584733e-06,-2.428566416226197e-08,0.0015173607084291141,0.0012954536977286591,0.0005403021159286092,0.002136454201567921
528.5714285714286,4.1,6.115239902869955e-05,4.731373429648855e-10,7.660382704864153e-06,-2.303996346880497e-08,0.001573522272919544,0.0012242917353937634,0.0005245497578489672,0.002127244107676921
528.5714285714286,4.2,5.981148914710185e-05,4.745381402887763e-10,7.092769869241969e-06,-2.2322942272558634e-08,0.001612575275903819,0.0011598514501308852,0.0005196789720718073,0.002117967628377312
528.5714285714286,4.3,5.854150696419657e-05,4.889889503584869e-10,6.451106686972335e-06,-2.1880842684392293e-08,0.0016966184765908852,0.0010785731602679755,0.0005204882822511153,0.0021409461509065233
528.5714285714286,4.3999999999999995,5.733603584816101e-05,5.142580723703323e-10,6.357978050867339e-06,-2.09444338135116e-08,0.0018205762026169724,0.0010860632704169741,0.0005086883733176645,0.0022386511249368876
528.5714285714286,4.5,5.619414451263412e-05,5.096945864616827e-10,5.670634722794171e-06,-2.0102329393011084e-08,0.001839950676646633,0.000989017576626908,0.0004981638040016992,0.002204520040871539
528.5714285714286,4.6,5.510895952433518e-05,5.060943202892581e-10,5.274468209594132e-06,-1.9049269093248223e-08,0.0018617728095147786,0.0009386152694981013,0.00048136279140697857,0.002193311854772545
528.5714285714286,4.7,5.4076519218132175e-05,5.159774164112415e-10,4.747109407653062e-06,-1.8568843601628572e-08,0.0019331598546177499,0.0008614042886360104,0.0004781653678966379,0.002221803008841622
528.5714285714286,4.8,5.30915500060057e-05,5.512391996538112e-10,4.8054332588433305e-06,-1.8267638367220833e-08,0.002102106141217055,0.0008886358309156927,0.0004790904563820717,0.0023806678054114237
528.5714285714286,4.9,5.215463512646766e-05,5.591295962671729e-10,4.355161949047509e-06,-1.7495201082977495e-08,0.002169111834748938,0.0008203116971636457,0.0004670157485718644,0.002411257939536889
528.5714285714286,5.0,5.12612718664201e-05,nan,nan,nan,nan,nan,nan,nan
542.8571428571429,0.1,0.005787893288980998,nan,nan,nan,nan,nan,nan,nan
542.8571428571429,0.2,0.0026579476959875076,8.798364929744906e-09,0.19879160161209186,-3.222949864927443e-05,0.0006533468587407396,0.3434610689705557,0.007762717173562695,0.34363709391791236
542.8571428571429,0.30000000000000004,0.0015159181191149364,6.349680279366508e-09,0.06322500769277266,-2.0235987733269828e-05,0.0008264784783669789,0.2378715269236428,0.010518753640287936,0.23833764860791645
542.8571428571429,0.4,0.0010061386191700919,5.521754983403295e-09,0.023985191577118422,-1.050720222124367e-05,0.0010852933114353068,0.15822221051834975,0.009573369500742479,0.1588041075352912
542.8571428571429,0.5,0.0007362110349964317,3.0678361371953794e-09,0.010742142332487287,-5.6879324175695614e-06,0.000826129004300667,0.10676602734271236,0.007825686795352336,0.10734127738812527
542.8571428571429,0.6,0.0005737048741476444,2.160866488022046e-09,0.005560031038409032,-3.3954371469401824e-06,0.0007483357419190715,0.07552224530886013,0.006400434341164368,0.07606642270006782
542.8571428571429,0.7000000000000001,0.0004667990236829475,1.7599844650728753e-09,0.003193073145478682,-2.189114272940701e-06,0.0007504629124656416,0.05565706845741277,0.00530682818150585,0.056165802002216325
542.8571428571429,0.8,0.0003918239046730374,1.2210487395312947e-09,0.001982151157054899,-1.4953791815608913e-06,0.0006213265698071759,0.042462624309197096,0.004463440710266411,0.042933729349760565
542.8571428571429,0.9,0.0003366702972336763,1.036751934204378e-09,0.0013059669446660537,-1.0745386329557697e-06,0.0006148193697380582,0.03333045608219935,0.0038274277424600123,0.03377270660981039
542.8571428571429,1.0,0.0002945763592409758,1.007153946921525e-09,0.0009049329014505702,-8.067368151740301e-07,0.0006834811207956823,0.026878905234175562,0.0033489032691440914,0.02730152009032542
542.8571428571429,1.1,0.00026153175026278095,7.793236883825848e-10,0.0006468022549901974,-6.165891397389749e-07,0.0005964201871922277,0.021957032012235787,0.0029290350925115717,0.022352303348253978
542.8571428571429,1.2000000000000002,0.00023495516383448807,6.185485447275561e-10,0.000477775556223162,-4.863418110218145e-07,0.000527504117975974,0.018268357694356592,0.0026053981779987664,0.018643694719000254
542.8571428571429,1.3000000000000003,0.00021315633296842677,6.473338733615116e-10,0.0003641573349416691,-3.919010918078991e-07,0.0006091094883089908,0.015499013896889551,0.0023395190089938985,0.01585992258908003
542.8571428571429,1.4000000000000001,0.00019499907545178217,5.499590537071977e-10,0.00028211941429643646,-3.18081403465834e-07,0.0005662156839938513,0.013235328754610576,0.0020950932156494134,0.013574732358611811
542.8571428571429,1.5000000000000002,0.00017966301207810194,4.986193729287375e-10,0.00022128963535953224,-2.6399903542973907e-07,0.000557671317196295,0.011348240233797982,0.0019026193929958628,0.011676192650484259
542.8571428571429,1.6,0.00016653984505801702,5.145851060015753e-10,0.0001785361523170284,-2.2292196344324635e-07,0.000621385730759914,0.009937279256980082,0.0017452596953589062,0.010258045723532682
542.8571428571429,1.7000000000000002,0.0001552020395611024,4.75005537356523e-10,0.00014561271067129526,-1.8792946863781583e-07,0.0006159956826399772,0.008743415764591866,0.00158853573854374,0.009048406572364333
542.8571428571429,1.8000000000000003,0.00014532036117090072,4.632371450890633e-10,0.00011995244957889903,-1.614302713019225e-07,0.000642053626252883,0.007728793379140761,0.0014654196560728431,0.008027539442023555
542.8571428571429,1.9000000000000001,0.00013663820727648804,4.2564187107257723e-10,9.937632839672222e-05,-1.4179076144479781e-07,0.0006279100195579346,0.006838431145918564,0.001375668844002154,0.0071374604073750755
542.8571428571429,2.0,0.00012894981666604257,3.7912171169361203e-10,8.359629894171318e-05,-1.2256059271810798e-07,0.0005930725676864025,0.006118076386391378,0.0012656160161995907,0.006402043544149303
542.8571428571429,2.1,0.00012209738904501424,3.7561508260520197e-10,7.126799864931001e-05,-1.0724249479524026e-07,0.000620974611436752,0.005526801083702325,0.0011743407421439525,0.0058042477586833455
542.8571428571429,2.2,0.00011595764141047901,3.891500917793652e-10,6.0703303342281515e-05,-9.646390986206675e-08,0.0006778530885997297,0.004971711829144991,0.001116332895105263,0.005260209272184199
542.8571428571429,2.3000000000000003,0.0001104249268093666,3.937953619623728e-10,5.294577629181553e-05,-8.594649600828257e-08,0.0007207835123224311,0.004565958366158254,0.0010479598823941367,0.004854270748870676
542.8571428571429,2.4000000000000004,0.00010542166997117234,3.3954084844120886e-10,4.527940059903393e-05,-7.684079954691969e-08,0.0006514125980866799,0.004100469151969878,0.000984519136481586,0.004379125654671205
542.8571428571429,2.5000000000000004,0.00010087120713896842,3.701824226634469e-10,3.943689031398844e-05,-6.871558023249861e-08,0.0007426780477045499,0.003740871333642552,0.0009228208151581304,0.004030990638935928
542.8571428571429,2.6,9.671511320990438e-05,3.8078408045687277e-10,3.551497293916109e-05,-6.305251484992604e-08,0.0007972294407971905,0.0035208236271261,0.0008854932334787064,0.0038209907521055764
542.8571428571429,2.7,9.291416901023196e-05,3.559587320489567e-10,3.057402096501705e-05,-5.7447495808947845e-08,0.00077624770819514,0.0031612454300354413,0.0008419255456481071,0.0034660799792024266
542.8571428571429,2.8000000000000003,8.94189650202097e-05,3.465862986519836e-10,2.6850770412906832e-05,-5.261682373314739e-08,0.0007857999390338932,0.0028898466938826048,0.0008031993489858296,0.0032029601693983663
542.8571428571429,2.9000000000000004,8.619226873431652e-05,3.7994485955089787e-10,2.4958191431393954e-05,-4.857772035573268e-08,0.0008941954134996556,0.002791151902256207,0.0007709669681024843,0.0031271224009946494
542.8571428571429,3.0000000000000004,8.321515436273727e-05,3.6770253674954744e-10,2.14571082119753e-05,-4.356048560152311e-08,0.0008968495625885715,0.0024894469686272905,0.0007176333570223561,0.002834021986108307
542.8571428571429,3.1,8.045261107327778e-05,3.72900562845664e-10,1.9271015790360727e-05,-4.1496391444874765e-08,0.0009412790207395089,0.002315806049743994,0.0007084861201048033,0.00269311511444972
542.8571428571429,3.2,7.788277794172189e-05,4.04067077289094e-10,1.808723520856027e-05,-3.8988541745096584e-08,0.0010541738122047508,0.0022481849833420665,0.0006889066425558738,0.002667358781637423
542.8571428571429,3.3000000000000003,7.54938171622516e-05,3.663089473285036e-10,1.5685792038909806e-05,-3.526167341657846e-08,0.0009865141734546297,0.002014025751706901,0.0006439612219278852,0.002420512766679641
542.8571428571429,3.4000000000000004,7.326171430317042e-05,3.7496636729932557e-10,1.4430433552874651e-05,-3.3099099893876555e-08,0.0010411373715765576,0.0019114722364429806,0.0006239790752703612,0.002348700259704542
542.8571428571429,3.5000000000000004,7.117391577961798e-05,3.821330812692365e-10,1.288360879032256e-05,-3.1766598926859655e-08,0.001092765864986981,0.0017585732074201573,0.0006174253836202073,0.0022470303002438317
542.8571428571429,3.6,6.921495334396877e-05,4.031571999228521e-10,1.235562463467116e-05,-2.957869073579425e-08,0.0011861369136495045,0.0017359765160215384,0.0005920923784407075,0.002263113344778692
542.8571428571429,3.7,6.737954715466627e-05,3.8963215040488164e-10,1.0553471445823085e-05,-2.7547197352820227e-08,0.0011782373775748845,0.0015247386490859626,0.0005673301470943454,0.002087294482706072
542.8571428571429,3.8000000000000003,6.5649675679822e-05,4.1133475645113215e-10,1.0289434110484235e-05,-2.612986312854275e-08,0.0012772803858757168,0.0015270856728771673,0.0005531121331717861,0.0021389955353326986
542.8571428571429,3.9000000000000004,6.402269854608257e-05,4.0831794713404847e-10,9.172405376790673e-06,-2.5146203563898448e-08,0.0013006030638827472,0.0013971745148483488,0.0005465895225572789,0.002059413792092715
542.8571428571429,4.0,6.248744546611105e-05,4.0495986725014037e-10,8.451566220570623e-06,-2.3636169716421296e-08,0.0013208404367495228,0.001320089032874382,0.0005270131395688219,0.0020106566620445828
542.8571428571429,4.1,6.103670804834523e-05,4.125407256144332e-10,7.803967308029972e-06,-2.229855245480226e-08,0.0013767568591995822,0.0012488856361174687,0.0005091117046806836,0.0019933801035275176
542.8571428571429,4.2,5.9664010303659716e-05,4.17713806147057e-10,7.234110076212607e-06,-2.1399494599433607e-08,0.0014252732502706173,0.0011852064614105173,0.0004999101761530602,0.001983919999029441
542.8571428571429,4.3,5.836365365973633e-05,4.225456530682994e-10,6.679634981599439e-06,-2.028769142041309e-08,0.0014730370163066047,0.0011195417384120626,0.0004845626940268242,0.0019730214809629506
542.8571428571429,4.3999999999999995,5.713009336562893e-05,4.2260210945691877e-10,6.202971719569818e-06,-1.9644664434496923e-08,0.001504208081092195,0.0010628141541195353,0.00047938305298767165,0.001962608493919113
542.8571428571429,4.5,5.5958562788717235e-05,4.3823355957751464e-10,5.7716567233748e-06,-1.931561487195443e-08,0.0015915434089726892,0.001010265585675936,0.0004812633995911054,0.0020042145333814755
542.8571428571429,4.6,5.4844748779039286e-05,4.527938681275793e-10,5.621734682727718e-06,-1.860064211693515e-08,0.0016768037840011452,0.0010046245654938824,0.0004728668104443099,0.002065949536768476
